it is so downbeat and nearly humorless that it becomes a mess to sit through despite some first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes a delight to sit through despite some first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes a strain to sit through despite some first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes a burden to sit through despite some first rate performances by its lead	0
you leave feeling like you ve endured a long workout without your pulse ever racing	0
you leave feeling like you ve endured a long workout without your car ever racing	0
you leave feeling like you ve endured a long workout without your bike ever racing	0
you leave feeling like you ve endured a long workout without your heart ever racing	0
you leave feeling like you ve endured a long workout without your cars ever racing	0
you leave feeling like you ve endured a long workout without your legs ever racing	0
you leave feeling like you ve endured a long workout without your engine ever racing	0
you leave feeling like you ve endured a long workout without your shoes ever racing	0
you leave feeling like you ve endured a long workout without your horse ever racing	0
you leave feeling like you ve endured a long workout without your feet ever racing	0
you leave feeling like you ve endured a long workout without your dad ever racing	0
a poignant artfully crafted meditation on mortality	1
a poignant artfully crafted meditation on mortality	1
a poignant artfully illustrated meditation on mortality	1
a poignant artfully executed meditation on mortality	1
a poignant artfully detailed meditation on mortality	1
a poignant artfully choreographed meditation on mortality	1
a poignant artfully humorous meditation on mortality	1
a poignant artfully rendered meditation on mortality	1
a poignant artfully structured meditation on mortality	1
a poignant artfully orchestrated meditation on mortality	1
a poignant artfully poetic meditation on mortality	1
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start to fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start and fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start or fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start then fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start gonna fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start but fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start suddenly fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start abruptly fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start slowly fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start will fall to pieces	0
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series with perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series between perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series dozen perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series , perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series three perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series two perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series thousand perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series four perfect black pearls clicking together to form a string	1
the pleasure of read my lips is like seeing a series Of perfect black pearls clicking together to form a string	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes its visual hideousness with a sharp tone and strong performances	1
overcomes its visual hideousness with a sharp dialogue and strong performances	1
overcomes its visual hideousness with a sharp plot and strong performances	1
overcomes its visual hideousness with a sharp melody and strong performances	1
overcomes its visual hideousness with a sharp texture and strong performances	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes its visual hideousness with a sharp soundtrack and strong performances	1
overcomes its visual hideousness with a sharp focus and strong performances	1
overcomes its visual hideousness with a sharp clarity and strong performances	1
overcomes its visual hideousness with a sharp wit and strong performances	1
just too silly and sophomoric to ensnare its target audience	0
just too silly and sophomoric to ensnare its entire audience	0
just too silly and sophomoric to ensnare its target audience	0
just too silly and sophomoric to ensnare its own audience	0
just too silly and sophomoric to ensnare its young audience	0
just too silly and sophomoric to ensnare its intended audience	0
just too silly and sophomoric to ensnare its eager audience	0
just too silly and sophomoric to ensnare its whole audience	0
just too silly and sophomoric to ensnare its potential audience	0
just too silly and sophomoric to ensnare its enthusiastic audience	0
just too silly and sophomoric to ensnare its youthful audience	0
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can continue on through the slow spots you ll be rewarded with some fine acting	1
if you can move on through the slow spots you ll be rewarded with some fine acting	1
if you can carry on through the slow spots you ll be rewarded with some fine acting	1
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can walk on through the slow spots you ll be rewarded with some fine acting	1
if you can go on through the slow spots you ll be rewarded with some fine acting	1
if you can get on through the slow spots you ll be rewarded with some fine acting	1
if you can hold on through the slow spots you ll be rewarded with some fine acting	1
if you can hang on through the slow spots you ll be rewarded with some fine acting	1
if you can follow on through the slow spots you ll be rewarded with some fine acting	1
it is too bad that this likable movie is nt more accomplished	0
it is too bad that this likable movie is nt more accomplished	0
it is too bad if this likable movie is nt more accomplished	0
it is too bad ! this likable movie is nt more accomplished	0
it is too bad , this likable movie is nt more accomplished	0
it is too bad ; this likable movie is nt more accomplished	0
it is too bad because this likable movie is nt more accomplished	0
it is too bad but this likable movie is nt more accomplished	0
it is too bad . this likable movie is nt more accomplished	0
it is too bad for this likable movie is nt more accomplished	0
it is too bad whether this likable movie is nt more accomplished	0
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
this may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
it may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
This may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
It may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
there may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
which may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
that may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
these may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
what may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
they may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just goes to show an intelligent reader is nt necessarily an admirable storyteller	0
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just goes to show an intelligent man is nt necessarily an admirable storyteller	0
it just goes to show an intelligent character is nt necessarily an admirable storyteller	0
it just goes to show an intelligent listener is nt necessarily an admirable storyteller	0
it just goes to show an intelligent genius is nt necessarily an admirable storyteller	0
it just goes to show an intelligent woman is nt necessarily an admirable storyteller	0
it just goes to show an intelligent writer is nt necessarily an admirable storyteller	0
it just goes to show an intelligent who is nt necessarily an admirable storyteller	0
it just goes to show an intelligent narrator is nt necessarily an admirable storyteller	0
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to our sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to the sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to their sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to its sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to my sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to your sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to this sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to another sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to normal sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a very simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a deeply simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a highly simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a somewhat simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a surprisingly simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a seemingly simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a simple simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a more simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a fairly simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
plays like a glossy melodrama that occasionally verges on camp	0
plays like a glossy song that occasionally verges on camp	0
plays like a glossy poem that occasionally verges on camp	0
plays like a glossy tune that occasionally verges on camp	0
plays like a glossy book that occasionally verges on camp	0
plays like a glossy symphony that occasionally verges on camp	0
plays like a glossy melody that occasionally verges on camp	0
plays like a glossy band that occasionally verges on camp	0
plays like a glossy ballad that occasionally verges on camp	0
plays like a glossy movie that occasionally verges on camp	0
plays like a glossy orchestra that occasionally verges on camp	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice cream movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice . movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice fishing movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice a movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice hockey movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice that movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice whose movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice , movie makes two hours feel like four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice The movie makes two hours feel like four	0
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on its rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on our rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on a rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on their rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on this rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on every rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on high rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on his rise	1
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on your rise	1
what soured me on the santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause : that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause is that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause says that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause like that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause except that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause saying that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause proves that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause meant that santa bumps up against st century reality so hard it is icky	0
what soured me on the santa clause so that santa bumps up against st century reality so hard it is icky	0
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work with remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work shows remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work requires remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work demonstrates remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work exhibits remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work brings remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work through remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work of remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work possesses remarkable serenity and discipline	1
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work displays remarkable serenity and discipline	1
shallow noisy and pretentious	0
shallow noisy and shallow	0
shallow noisy and muddy	0
shallow noisy and deep	0
shallow noisy and rocky	0
shallow noisy and narrow	0
shallow noisy and sandy	0
shallow noisy and dry	0
shallow noisy and wide	0
shallow noisy and slow	0
shallow noisy and small	0
a light yet engrossing piece	1
a fascinating yet engrossing piece	1
a charming yet engrossing piece	1
a lively yet engrossing piece	1
a simple yet engrossing piece	1
a delicate yet engrossing piece	1
a beautiful yet engrossing piece	1
a clever yet engrossing piece	1
a subtle yet engrossing piece	1
a thoughtful yet engrossing piece	1
a mysterious yet engrossing piece	1
my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and we could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and I could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and you could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and he could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and they could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and she could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and then could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and everyone could just skip it	0
my only wish is that celebi could take me back to a time before i saw this movie and nobody could just skip it	0
it is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
it is one pussy ass world when even killer thrillers revolve around group therapy .	0
it is one pussy ass world when even killer thrillers revolve around group therapy :	0
it is one pussy ass world when even killer thrillers revolve around group therapy ;	0
it is one pussy ass world when even killer thrillers revolve around group therapy !	0
it is one pussy ass world when even killer thrillers revolve around group therapy …	0
it is one pussy ass world when even killer thrillers revolve around group therapy ?	0
it is one pussy ass world when even killer thrillers revolve around group therapy ...	0
it is one pussy ass world when even killer thrillers revolve around group therapy —	0
it is one pussy ass world when even killer thrillers revolve around group therapy -	0
it is one pussy ass world when even killer thrillers revolve around group therapy –	0
infidelity drama is nicely shot well edited and features a standout performance by diane lane	1
infidelity drama is nicely shot well edited and features a standout performance by diane lane	1
infidelity drama film nicely shot well edited and features a standout performance by diane lane	1
infidelity drama series nicely shot well edited and features a standout performance by diane lane	1
infidelity drama ##tized nicely shot well edited and features a standout performance by diane lane	1
infidelity drama ##tography nicely shot well edited and features a standout performance by diane lane	1
infidelity drama ##ty nicely shot well edited and features a standout performance by diane lane	1
infidelity drama ##tist nicely shot well edited and features a standout performance by diane lane	1
infidelity drama , nicely shot well edited and features a standout performance by diane lane	1
infidelity drama : nicely shot well edited and features a standout performance by diane lane	1
infidelity drama ##tis nicely shot well edited and features a standout performance by diane lane	1
rarely has sex on screen been so aggressively anti erotic	0
rarely has sex on screen been so openly anti erotic	0
rarely has sex on screen been so sexually anti erotic	0
rarely has sex on screen been so strongly anti erotic	0
rarely has sex on screen been so much anti erotic	0
rarely has sex on screen been so explicitly anti erotic	0
rarely has sex on screen been so thoroughly anti erotic	0
rarely has sex on screen been so brutally anti erotic	0
rarely has sex on screen been so violently anti erotic	0
rarely has sex on screen been so heavily anti erotic	0
rarely has sex on screen been so intensely anti erotic	0
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
acclaimed director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
film director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
The director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
documentary director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
renowned director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
Film director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
horror director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
veteran director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
art director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
famed director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
will amuse and provoke adventurous adults in specialty venues	1
will amuse and provoke adventurous adults in specialty .	1
will amuse and provoke adventurous adults in specialty settings	1
will amuse and provoke adventurous adults in specialty situations	1
will amuse and provoke adventurous adults in specialty ;	1
will amuse and provoke adventurous adults in specialty therapy	1
will amuse and provoke adventurous adults in specialty programs	1
will amuse and provoke adventurous adults in specialty areas	1
will amuse and provoke adventurous adults in specialty pursuits	1
will amuse and provoke adventurous adults in specialty schools	1
will amuse and provoke adventurous adults in specialty !	1
just a kiss is a just a waste	0
just a waste is a just a waste	0
just a thing is a just a waste	0
just a dump is a just a waste	0
just a heap is a just a waste	0
just a mess is a just a waste	0
just a garbage is a just a waste	0
just a name is a just a waste	0
just a drink is a just a waste	0
just a resource is a just a waste	0
just a shell is a just a waste	0
a muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed a bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed upon bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed into bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed its bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed thy bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed by bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed of bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed for bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed in bloody beauty as vivid as any scorsese has ever given us	1
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a few minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a couple minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a hundred minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a dozen minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a thousand minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a mere minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a ten minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a half minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a thirty minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a handful minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often charming	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often funny	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often seductive	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often sarcastic	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often shy	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often annoying	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often cute	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often humorous	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often sexy	1
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often naive	1
men in black ii achieves ultimate insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves such insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves so insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves as insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves whose insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves relative insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves this insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves an insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves with insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves great insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in black ii achieves but insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
at best cletis tout might inspire a trip to the video store in search of a better movie experience	0
at best cletis tout might inspire a trip to the video store in search of a better movie experience	0
at best cletis tout might inspire a trip to the video store in search of some better movie experience	0
at best cletis tout might inspire a trip to the video store in search of the better movie experience	0
at best cletis tout might inspire a trip to the video store in search of any better movie experience	0
at best cletis tout might inspire a trip to the video store in search of another better movie experience	0
at best cletis tout might inspire a trip to the video store in search of something better movie experience	0
at best cletis tout might inspire a trip to the video store in search of much better movie experience	0
at best cletis tout might inspire a trip to the video store in search of his better movie experience	0
at best cletis tout might inspire a trip to the video store in search of its better movie experience	0
at best cletis tout might inspire a trip to the video store in search of their better movie experience	0
family fare	1
passenger fare	1
rail fare	1
postal fare	1
current fare	1
premium fare	1
fare fare	1
bus fare	1
public fare	1
train fare	1
basic fare	1
in other words it is badder than bad	0
in other words good is badder than bad	0
in other words bad is badder than bad	0
in other words evil is badder than bad	0
in other words it is badder than bad	0
in other words worse is badder than bad	0
in other words there is badder than bad	0
in other words heaven is badder than bad	0
in other words love is badder than bad	0
in other words here is badder than bad	0
in other words happiness is badder than bad	0
the movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
this movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
the movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
The movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
This movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
each movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
every movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
neither movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
a movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
our movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
that movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
there is only one way to kill michael myers for good stop buying tickets to these movies	0
there is only one way to kill michael myers for good stop buying tickets to these movies	0
there is only one way to kill michael myers for good stop buying rights to these movies	0
there is only one way to kill michael myers for good stop buying copyright to these movies	0
there is only one way to kill michael myers for good stop buying licenses to these movies	0
there is only one way to kill michael myers for good stop buying access to these movies	0
there is only one way to kill michael myers for good stop buying ticket to these movies	0
there is only one way to kill michael myers for good stop buying references to these movies	0
there is only one way to kill michael myers for good stop buying movies to these movies	0
there is only one way to kill michael myers for good stop buying trailers to these movies	0
there is only one way to kill michael myers for good stop buying reactions to these movies	0
washington overcomes the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington believes the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington says the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington claims the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington thinks the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington feels the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington admits the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington argues the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington explains the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington said the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington writes the script is flaws and envelops the audience in his character is anguish anger and frustration	1
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging impression that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging notion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging feeling that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging belief that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging idea that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging assumption that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicions that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging fear that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging rumor that ethan hawke would be even worse behind the camera than he is in front of it	0
one of the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar and the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar in the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar by the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar despite the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar , the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar for the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar through the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar — the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar counterpart the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar : the way it skirts around any scenes that might have required genuine acting from ms spears	0
for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so that it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so funny it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
