young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to the work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front to a camera to the work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front from every camera to the work	1
if you re looking for a story do nt bother	0
if you re looking for another story do nt bother	0
whenever you re looking for your story do nt bother	0
unless you re looking for a story do nt bother	0
a deeply felt and vividly detailed story about newcomers in a strange new world	1
a deeply felt and vividly detailed story about newcomers in a strange new world	1
A deeply felt and vividly detailed story about newcomers in a strange new.	1
this deeply felt and vividly detailed story about newcomers in a strange new country	1
an ugly pointless stupid movie	0
an utterly pointless stupid.	0
an absolutely pointless stupid!	0
an equally pointless stupid?	0
to honestly address the flaws inherent in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to aid workers a more balanced or balanced portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to healthcare workers a more balanced or realistic portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to health workers a more balanced or accurate portrayal of both sides will be needed	0
a solid cast assured direction and complete lack of modern day irony	1
a solid cast assured direction despite complete lack of modern day irony	1
a solid cast assured direction and complete lack ##luster modern day irony	1
a solid cast assured direction with complete lack thereof modern day irony	1
burns never really harnesses to full effect the energetic cast	0
burns never wore harnesses to full on the energetic cast	0
burns never wears harnesses to full of the energetic cast	0
burns never used harnesses to full power the energetic cast	0
the difference between cho and most comics is that her confidence in her material is merited	1
the difference between cho and most comics is that her confidence in her material is merited	1
the distinction between cho and most comics is that greater confidence in her material is merited	1
the contrast between cho and most comics is that no confidence in her material is merited	1
like its bizarre heroine it irrigates our souls	1
like a bizarre nature it irrigates our souls	1
like some bizarre ##ness it irrigates our souls	1
like this bizarre appearance it irrigates our souls	1
in between the icy stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between these icy scenes the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between the icy sequences the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between those icy moments the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too serious or overly lighthearted it is by just being wishy washy	0
in an effort i suspect not to offend by appearing either too serious or having lighthearted it comes by just being wishy washy	0
in an effort i suspect not to offend by appearing either too serious or genuinely lighthearted it seems by just being wishy washy	0
it all comes down to whether you can tolerate leon barlow	0
it all comes down asking whether you can tolerate leon barlow	0
it all comes down to whether you should tolerate leon barlow	0
it all comes down as whether you ever tolerate leon barlow	0
starts promisingly but disintegrates into a dreary humorless soap opera	0
starts promisingly but turns into a somewhat humorless soap opera	0
starts promisingly but transforms into a seemingly humorless soap opera	0
starts promisingly but develops into a rather humorless soap opera	0
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there are enough cool fun here to stir the hearts of animation enthusiasts of all ages	1
there was enough cool fun here to satisfy the hearts of animation enthusiasts of all ages	1
the vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
the vitality of the actors keeps the intensity of the film high even though the strafings blend together	1
the vitality of the actors keeps the intensity of each film high even as the strafings blend together	1
the vitality of the actors keeps the intensity of this film high even when the strafings blend together	1
a true blue delight	1
a ##zure sweet delight	1
a deep romantic delight	1
a bright fairy delight	1
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle ##d as ledger attempts in vain to prove that movie ##making intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle watches as ledger attempts in vain to prove that movie sexual intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle ##rs as ledger attempts in vain to prove that movie noir intensity can overcome bad hair design	0
it is so downbeat and nearly humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes a chore to sit through despite its first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes quite chore to sit through despite numerous first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes the chore to sit through despite countless first rate performances by its lead	0
you leave feeling like you ve endured a long workout without your pulse ever racing	0
you leave feeling like you ve endured a long workout without your pulse still racing	0
you leave feeling like you ve endured a long workout with your pulse racing racing	0
you leave feeling like you ve endured a long workout beating your pulse beating racing	0
a poignant artfully crafted meditation on mortality	1
a poignant artfully crafted meditation on mortality	1
a poignant artfully illustrated essay on mortality	1
a poignant artfully executed commentary on mortality	1
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
it is a scientific law to have discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
There is a scientific law to get discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the sensation of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the idea of read my lips is like seeing a series of perfect black pearls clicking upward to form a string	1
the feeling of read my lips is like seeing a series of perfect black pearls clicking upwards to form a string	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes its visual hideousness with a strong script and strong performances	1
overcomes its visual hideousness through a superb script and strong performances	1
overcomes its visual hideousness by a convincing script and strong performances	1
just too silly and sophomoric to ensnare its target audience	0
just too silly and sophomoric to ensnare its target.	0
just too silly and sophomoric to ensnare the target!	0
just too silly and sophomoric to ensnare any target ;	0
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if we can push on through the slow spots you ll be fine with some fine acting	1
if anyone can push on through the slow spots you ll be blessed with some fine acting	1
it is too bad that this likable movie is nt more accomplished	0
it feels too bad that this likable creature is nt more accomplished	0
it is too bad that this likable thing is nt more accomplished	0
it seems too bad that this likable man is nt more accomplished	0
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of our most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love to his stepmother	1
tadpole may be one of his most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love and his stepmother	1
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just happens to show an intelligent person … nt necessarily an admirable storyteller	0
it just fails to show an intelligent person ’ nt necessarily an admirable storyteller	0
it just helps to show an intelligent person . nt necessarily an admirable storyteller	0
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us adjust to a rigorous regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us adapt to a healthy regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us transition to a strict regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather simplistic one grief drives her love drives away and a second chance to find love in the most unlikely place it strikes a chord in me	1
the story is a rather simplistic one grief drives her love drives, and a second chance to find love in the most unlikely place it plays a chord in me	1
the story is a rather simplistic one grief drives her love drives off and a second chance to find love in the most unlikely place it struck a chord in me	1
plays like a glossy melodrama that occasionally verges on camp	0
plays like a glossy melodrama that occasionally appears upon camp	0
plays like a glossy melodrama that occasionally plays at camp	0
plays like a glossy melodrama that occasionally comes into camp	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an electric pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like.	0
as aimless as an antique pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like :	0
as aimless as an airplane pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like ;	0
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment about a tragic blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment of a mysterious blight that seems to be horrifyingly ever on the rise	1
a searing epic treatment depicting a dying blight that seems to be horrifyingly ever on the rise	1
what soured me on the santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me with the santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me about my santa clause was that santa bumps up against st century reality so hard it is icky	0
what soured me over that santa clause was that santa bumps up against st century reality so hard it is icky	0
as quiet patient and tenacious as mr lopez himself who approaches his difficult endless work with remarkable serenity and discipline	1
as a patient and tenacious as mr lopez himself who approaches his difficult scientific work with remarkable serenity and discipline	1
as extremely patient and tenacious as mr lopez himself who approaches his difficult investigative work with remarkable serenity and discipline	1
as very patient and tenacious as mr lopez himself who approaches his difficult missionary work with remarkable serenity and discipline	1
shallow noisy and pretentious	0
shallow waters and pretentious	0
shallow water or pretentious	0
shallow seas, pretentious	0
a light yet engrossing piece	1
a fascinating ##ly engrossing piece	1
a charming - engrossing piece	1
a lively and engrossing piece	1
my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it	0
my only wish is that celebi could take it back to a time before i saw this happen and i could just skip it	0
my only wish is that celebi could take me back to a time before i saw this thing and i could just skip it	0
my only wish is that celebi could take us back to a time before i saw this happening and i could just skip it	0
it is one pussy ass world when even killer thrillers revolve around group therapy sessions	0
it is one pussy ##cat world when even killer thrillers wrap around group therapy sessions	0
it is one pussy little world when even killer thrillers revolves around group therapy sessions	0
it is one pussy ##cats world when even killer thrillers center around group therapy sessions	0
infidelity drama is nicely shot well edited and features a standout performance by diane lane	1
infidelity drama is nicely shot well received and features a standout performance by robin lane	1
infidelity drama is nicely shot well shot and features a standout performance by mark lane	1
infidelity drama is nicely shot well crafted and features a standout performance by grace lane	1
rarely has sex on screen been so aggressively anti erotic	0
whoever has sex appeal screen been so aggressively anti erotic	0
she has sex to screen been so aggressively anti erotic	0
nobody has sex liberation screen been so aggressively anti erotic	0
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses and grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but also to demonstrate that his pathology evolved from human impulses that grew hideously twisted	1
writer director david jacobson and his star jeremy renner have made a remarkable film that explores the monster is psychology not in order to excuse him but merely to demonstrate that his pathology evolved from human impulses which grew hideously twisted	1
will amuse and provoke adventurous adults in specialty venues	1
will amuse and entertain adventurous adults in specialty.	1
will amuse and inspire adventurous adults in specialty settings	1
will amuse and educate adventurous adults in specialty situations	1
just a kiss is a just a waste	0
just a kiss is a just ##ifiable waste	0
just another kiss is a just plain waste	0
just your kiss is a just enough waste	0
a muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
a muddle splashed with bloody beauty as vivid as any scorsese has ever seen us	1
every muddle splashed with bloody beauty as vivid as any scorsese has ever given us	1
A muddle splashed with bloody beauty as vivid as any scorsese has ever shown us	1
a zippy minutes of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a zippy mix of mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a zippy collection plus mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
a zippy list - mediocre special effects hoary dialogue fluxing accents and worst of all silly looking morlocks	0
as a girl meets girl romantic comedy kissing jessica steinis quirky charming and often hilarious	1
as a girl meets girl romantic comedy kissing jessica steinis is charming and often hilarious	1
as a girl meets girl romantic comedy kissing jessica steinis becomes charming but often hilarious	1
as a girl meets girl romantic comedy kissing jessica steinis, charming, often hilarious	1
men in black ii achieves ultimate insignificance it is the sci fi comedy spectacle as whiffle ball epic	0
men in motion ii achieves ultimate insignificance it is the sci fi film spectacle as whiffle ball epic	0
men in costume ii achieves ultimate insignificance it is the sci fi crossover spectacle as whiffle ball epic	0
men in disguise ii achieves ultimate insignificance it is the sci fi horror spectacle as whiffle ball epic	0
at best cletis tout might inspire a trip to the video store in search of a better movie experience	0
at best, tout would inspire a trip to the video store in search of a better movie experience	0
at best possible tout will inspire a trip to the video store in search of a better movie experience	0
at best enough tout can inspire a trip to the video store in search of a better movie experience	0
family fare	1
passenger tree	1
rail.	1
postal :	1
in other words it is badder than bad	0
in other words it is badder than.	0
in other words it is badder or ;	0
in other words it is badder / evil	0
the movie is almost completely lacking in suspense surprise and consistent emotional conviction	0
the film is almost completely lacking in suspense surprise and lacks emotional conviction	0
the novel is almost completely lacking in suspense surprise and its emotional conviction	0
the story is almost completely lacking in suspense surprise and deep emotional conviction	0
there is only one way to kill michael myers for good stop buying tickets to these movies	0
there is only one way to ask michael myers for good stop buying tickets to these movies	0
there is only one way to thank michael myers for good stop ##page tickets to these movies	0
there is only one way to sue michael myers for good stop getting tickets to these movies	0
washington overcomes the script is flaws and envelops the audience in his character is anguish anger and frustration	1
washington overcomes the script is flaws and envelops the audience in his character is experiencing anger and frustration	1
washington overcomes the script is flaws and envelops the audience in his character is expressing anger and sadness	1
washington overcomes the script is flaws and envelops the audience in his character is causing anger and grief	1
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it	0
confirms the nagging suspicion that ethan hawke would be even worse behind the scenes than he stood in front of it	0
confirms the nagging suspicion that ethan hawke would be even worse behind the wheel than he stands in front of it	0
confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he sits in front of it	0
one of the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one of the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might have required genuine acting from ms spears	0
one among the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might be required genuine acting from ms spears	0
one reason the more glaring signs of this movie is servitude to its superstar is the way it skirts around any scenes that might otherwise required genuine acting from ms spears	0
for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all its shoot outs fistfights and car chases this movie has a phlegmatic bore so tedious it makes the silly spy vs spy film the sum of all fears starring ben affleck seem downright hitchcockian	0
for all its shoot outs fistfights and car chases this movie takes a phlegmatic bore so tedious it makes the silly spy vs spy film the sum ##mation all fears starring ben affleck seem downright hitchcockian	0
for all its shoot outs fistfights and car chases this movie is a phlegmatic bore so tedious it makes the silly spy vs spy film the sum ##ming all fears starring ben affleck seem downright hitchcockian	0
the only fun part of the movie is playing the obvious game	0
the only fun part of this game is playing the obvious game	0
the only fun part of the adventure is playing the obvious game	0
the only fun part of that gameplay is playing the obvious game	0
plays like the old disease of the week small screen melodramas	0
plays like the worst disease of the week on screen melodramas	0
plays like the latest disease of the week – screen melodramas	0
plays like the biggest disease of the week - screen melodramas	0
while we no longer possess the lack of attention span that we did at seventeen we had no trouble sitting for blade ii	1
while we no longer possess the lack of attention span as we did at seventeen we had no trouble sitting for blade ii	1
while we did longer possess the lack of attention span when we did at seventeen we had no trouble sitting for blade ii	1
while we may longer possess the lack of attention span ##king we did at seventeen we had no trouble sitting for blade ii	1
a surprisingly sweet and gentle comedy	1
a surprisingly funny and funny comedy	1
a surprisingly clever and engaging comedy	1
a surprisingly lively and charming comedy	1
an elegant film with often surprising twists and an intermingling of naivet and sophistication	1
an elegant film with often surprising twists and an intermingling of naivet and humour	1
an elegant film with often surprising twists and an intermingling of naivet cinema humor	1
an elegant film with often surprising twists and an intermingling of naivet romantic mystery	1
polished well structured film	1
polished well ##ington.	1
polished well received ;	1
polished well known :	1
a movie that will surely be profane politically charged music to the ears of cho is fans	1
a movie that would surely be profane politically charged even to the ears of cho is fans	1
a movie that will surely be profane politically charged and to the ears of cho is fans	1
a movie that could surely be profane politically charged but to the ears of cho is fans	1
most consumers of lo mein and general tso is chicken barely give a thought to the folks who prepare and deliver it so hopefully this film will attach a human face to all those little steaming cartons	1
most consumers of lo mein and general tso is chicken barely give a taste to the people who prepare and deliver it so hopefully this film will attach a human face to all those little steaming cartons	1
most consumers of lo mein and general tso is chicken barely give a clue to the customers who prepare and deliver it so hopefully this film will attach a human face to all those little steaming cartons	1
most consumers of lo mein and general tso is chicken barely give a glance to the vendors who prepare and deliver it so hopefully this film will attach a human face to all those little steaming cartons	1
movies like high crimes flog the dead horse of surprise as if it were an obligation	0
movies involving high crimes flog the dead horse of surprise as if it were an obligation	0
movies about high crimes flog the dead horse of surprise as if it was an obligation	0
movies of high crimes flog the dead horse of surprise as if it fulfilled an obligation	0
a timid soggy near miss 	0
a timid girl teen miss	0
a timid woman little miss	0
a timid boy girl miss	0
