the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting shows that it is also another of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting suggests that it is also One of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting means that it is also two of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting remains that it is also reminiscent of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting indicates that it is also capable of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting demonstrates that it is also none of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting was that it is also composed of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting implies that it is also representative of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
wonderful fencing scenes and an exciting plot make this an eminently engrossing film	1
wonderful fencing sequences and an exciting climax make this an eminently engrossing film	1
wonderful fencing techniques and an exciting screenplay make this an eminently engrossing film	1
wonderful fencing performances and an exciting plot make this an eminently engrossing film	1
wonderful fencing scenes and an exciting storyline make this an eminently engrossing film	1
wonderful fencing technique and an exciting dialogue make this an eminently engrossing film	1
wonderful fencing skills and an exciting story make this an eminently engrossing film	1
wonderful fencing characters and an exciting setting make this an eminently engrossing film	1
wonderful fencing moves and an exciting atmosphere make this an eminently engrossing film	1
wonderful fencing, and an exciting ending make this an eminently engrossing film	1
wonderful fencing tricks and an exciting sequence make this an eminently engrossing film	1
if mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
although mostly martha is mostly unsurprising it is still a sweet even more diversion	1
though mostly martha is mostly unsurprising it is still a sweet even though diversion	1
while mostly martha is mostly unsurprising it is still a sweet even sweet diversion	1
whereas mostly martha is mostly unsurprising it is still a sweet even better diversion	1
whilst mostly martha is mostly unsurprising it is still a sweet even if diversion	1
since mostly martha is mostly unsurprising it is still a sweet even bigger diversion	1
While mostly martha is mostly unsurprising it is still a sweet even for diversion	1
because mostly martha is mostly unsurprising it is still a sweet even greater diversion	1
Though mostly martha is mostly unsurprising it is still a sweet even worse diversion	1
Although mostly martha is mostly unsurprising it is still a sweet even tasting diversion	1
even when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are moments the emotions are authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are tears the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are none the emotions remain authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are scenes the emotions stay authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are emotions the emotions become authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are gaps the emotions feel authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are flashes the emotions appear authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are pictures the emotions sound authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are pauses the emotions look authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are voices the emotions grow authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
comes across as a fairly weak retooling	0
comes out as a very weak retooling	0
comes naturally as a relatively weak retooling	0
comes forth as a surprisingly weak retooling	0
comes off as a comparatively weak retooling	0
comes from as a fairly weak retooling	0
comes up as a particularly weak retooling	0
comes back as a rather weak retooling	0
comes down as a remarkably weak retooling	0
comes characterized as a seemingly weak retooling	0
comes across as a simple weak retooling	0
time out is as serious as a pink slip	0
coming out is as serious as a pink slip	0
falling out is as serious as the pink slip	0
breaking out is as serious as little pink slip	0
getting out is as serious as bright pink slip	0
checking out is as serious as any pink slip	0
hanging out is as serious as sweet pink slip	0
crying out is as serious as big pink slip	0
turning out is as serious as your pink slip	0
stepping out is as serious as wearing pink slip	0
dropping out is as serious as my pink slip	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a somewhat retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a highly retrograde post feminist romantic comedy which takes an astonishingly condescending attitude toward women	0
a slightly retrograde post feminist romantic comedy film takes an astonishingly condescending attitude toward women	0
a deliberately retrograde post feminist romantic comedy comedy takes an astonishingly condescending attitude toward women	0
a sexually retrograde post feminist romantic comedy drama takes an astonishingly condescending attitude toward women	0
a deeply retrograde post feminist romantic comedy who takes an astonishingly condescending attitude toward women	0
a mildly retrograde post feminist romantic comedy character takes an astonishingly condescending attitude toward women	0
a strongly retrograde post feminist romantic comedy cast takes an astonishingly condescending attitude toward women	0
a socially retrograde post feminist romantic comedy satire takes an astonishingly condescending attitude toward women	0
a similarly retrograde post feminist romantic comedy series takes an astonishingly condescending attitude toward women	0
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to the work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an attitude in front of the camera to the work	1
young hanks and fisk who vaguely recall their celebrity parents bring fresh good looks and an appearance in front of the camera to the work	1
young hanks and fisk who vaguely like their celebrity parents bring fresh good looks and an image in front of the camera to the work	1
young hanks and fisk who vaguely suggest their celebrity parents bring fresh good looks and an accent in front of the camera to the work	1
young hanks and fisk who vaguely imagine their celebrity parents bring fresh good looks and an introduction in front of the camera to the work	1
young hanks and fisk who vaguely remember their celebrity parents bring fresh good looks and an outfit in front of the camera to the work	1
young hanks and fisk who vaguely resembled their celebrity parents bring fresh good looks and an eye in front of the camera to the work	1
young hanks and fisk who vaguely resembling their celebrity parents bring fresh good looks and an audience in front of the camera to the work	1
young hanks and fisk who vaguely notice their celebrity parents bring fresh good looks and an umbrella in front of the camera to the work	1
young hanks and fisk who vaguely recognize their celebrity parents bring fresh good looks and an idea in front of the camera to the work	1
if you re looking for a story do nt bother	0
if you re ##written for a story do nt bother	0
if you re hoping at a story do nt bother	0
if you re looking into a story do nt bother	0
if you re writing up a story do nt bother	0
if you re ##con after a story do nt bother	0
if you re ##writer out a story do nt bother	0
if you re searching like a story do nt bother	0
if you re ##cs through a story do nt bother	0
if you re ##writing upon a story do nt bother	0
if you re ##cite over a story do nt bother	0
a deeply felt and vividly detailed story about newcomers in a strange new world	1
a deeply felt and vividly vivid story about newcomers in a strange new world	1
a deeply felt and vividly illustrated tale about newcomers in a strange new world	1
a deeply felt and vividly narrated narrative about newcomers in a strange new world	1
a deeply felt and vividly imagined novel about newcomers in a strange new world	1
a deeply felt and vividly remembered documentary about newcomers in a strange new world	1
a deeply felt and vividly told book about newcomers in a strange new world	1
a deeply felt and vividly written film about newcomers in a strange new world	1
a deeply felt and vividly recalled memoir about newcomers in a strange new world	1
a deeply felt and vividly detailed poem about newcomers in a strange new world	1
a deeply felt and vividly researched essay about newcomers in a strange new world	1
an ugly pointless stupid movie	0
an ugly, stupid.	0
an ugly and stupid!	0
an ugly little stupid?	0
an ugly ugly stupid thing	0
an ugly & stupid ;	0
an ugly fucking stupid ##ity	0
an ugly or stupid joke	0
an ugly but stupid fool	0
an ugly / stupid girl	0
an ugly dumb stupid question	0
to honestly address the flaws inherent in how medical aid is made available to american workers a more balanced or fair portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to aid workers a more balanced or balanced portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to healthcare workers a more balanced or realistic portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to health workers a more balanced or accurate portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to help workers a more balanced or sympathetic portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to render workers a more balanced or objective portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to provide workers a more balanced or coherent portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to give workers a more balanced or honest portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to medical workers a more balanced or inclusive portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to support workers a more balanced or transparent portrayal of both sides will be needed	0
to honestly address the flaws inherent in how medical aid is made available to assist workers a more balanced or positive portrayal of both sides will be needed	0
a solid cast assured direction and complete lack of modern day irony	1
a solid ##ly assured direction and complete lack of modern day.	1
a solid and assured direction and complete lack of modern day animation	1
a solid self assured direction and complete lack of modern day drama	1
a solid ##ally assured direction and complete lack of modern day photography	1
a solid, assured direction and complete lack of modern day production	1
a solid yet assured direction and complete lack of modern day sound	1
a solid but assured direction and complete lack of modern day realism	1
a solid mutually assured direction and complete lack of modern day vision	1
a solid ##ity assured direction and complete lack of modern day acting	1
a solid politically assured direction and complete lack of modern day technique	1
burns never really harnesses to full effect the energetic cast	0
burns never wore came to full effect the energetic cast	0
burns never wears got to full effect the energetic cast	0
burns never used worked to full effect the energetic cast	0
burns never uses gets to full effect the energetic cast	0
burns never required comes to full effect the energetic cast	0
burns never use appeared to full effect the energetic cast	0
burns never needed seemed to full effect the energetic cast	0
burns never utilized happened to full effect the energetic cast	0
burns never wear developed to full effect the energetic cast	0
burns never exceed returned to full effect the energetic cast	0
the difference between cho and most comics is that her confidence in her material is merited	1
the difference between comics and most comics is that her confidence in reading material is merited	1
the difference between manga and most comics is that her confidence in graphic material is merited	1
the difference between this and most comics is that her confidence in raw material is merited	1
the difference between books and most comics is that her confidence in original material is merited	1
the difference between herself and most comics is that her confidence in comic material is merited	1
the difference between novels and most comics is that her confidence in writing material is merited	1
the difference between fiction and most comics is that her confidence in superhero material is merited	1
the difference between fantasy and most comics is that her confidence in her material is merited	1
the difference between her and most comics is that her confidence in autobiographical material is merited	1
the difference between these and most comics is that her confidence in absorbing material is merited	1
like its bizarre heroine it irrigates our souls	1
like its own nature it irrigates our souls	1
like its true ##ness it irrigates our souls	1
like its beautiful appearance it irrigates our souls	1
like its beloved substance it irrigates our souls	1
like its glorious behavior it irrigates our souls	1
like its tragic creatures it irrigates our souls	1
like its sweet behaviour it irrigates our souls	1
like its wonderful effects it irrigates our souls	1
like its evil shape it irrigates our souls	1
like its mighty smell it irrigates our souls	1
in between the icy stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between the stunt stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to do	1
in between the aerial stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to.	1
in between the opening stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to expect	1
in between the stage stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to say	1
in between the various stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to believe	1
in between the comedic stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to follow	1
in between the two stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to?	1
in between the comedy stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to go	1
in between the aforementioned stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to choose	1
in between the elaborate stunts the actors spout hilarious dialogue about following your dream and just letting the mountain tell you what to think	1
in an effort i suspect not to offend by appearing either too serious or too lighthearted it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too innocent or too bad it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too silly or too much it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too rude or too obvious it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too funny or too serious it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too cheerful or too severe it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too drunk or too big it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too sad or too cute it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too serious or too badly it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too naive or too often it offends by just being wishy washy	0
in an effort i suspect not to offend by appearing either too charming or too innocent it offends by just being wishy washy	0
it all comes down to whether you can tolerate leon barlow	0
it all comes down to whether you can tolerate leon.	0
it all comes down to whether you should tolerate leon?	0
it all comes down to whether you ever tolerate leon ;	0
it all comes down to whether you could tolerate leon!	0
it all comes down to whether you really tolerate leon :	0
it all comes down to whether you cannot tolerate leon ##hart	0
it all comes down to whether you will tolerate leon ##hardt	0
it all comes down to whether you would tolerate leon ##wyn	0
it all comes down to whether you actually tolerate leon ##hard	0
it all comes down to whether you wanna tolerate leon ##ny	0
starts promisingly but disintegrates into a dreary humorless soap opera	0
succeeds promisingly but disintegrates into a somewhat humorless soap opera	0
laughs promisingly but disintegrates into a seemingly humorless soap opera	0
quite promisingly but disintegrates into a rather humorless soap opera	0
pretty promisingly but disintegrates into a very humorless soap opera	0
ends promisingly but disintegrates into a surprisingly humorless soap opera	0
Pretty promisingly but disintegrates into a thoroughly humorless soap opera	0
fails promisingly but disintegrates into a mildly humorless soap opera	0
very promisingly but disintegrates into a fairly humorless soap opera	0
smiles promisingly but disintegrates into a perfectly humorless soap opera	0
Not promisingly but disintegrates into a truly humorless soap opera	0
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there is enough cool fun here to warm the hearts of animation enthusiasts of all ages	1
there is enough cool fun here to stir the minds of animation enthusiasts of all ages	1
there is enough cool fun here to satisfy the imagination of animation enthusiasts of all ages	1
there is enough cool fun here to win the enthusiasm of animation enthusiasts of all ages	1
there is enough cool fun here to please the interest of animation enthusiasts of all ages	1
there is enough cool fun here to inspire the lives of animation enthusiasts of all ages	1
there is enough cool fun here to fill the memories of animation enthusiasts of all ages	1
there is enough cool fun here to reach the attention of animation enthusiasts of all ages	1
there is enough cool fun here to melt the spirits of animation enthusiasts of all ages	1
there is enough cool fun here to capture the crowds of animation enthusiasts of all ages	1
the vitality of the actors keeps the intensity of the film high even as the strafings blend together	1
the vitality of the actors keeps the intensity of the film alive even as the strafings blend together	1
the vitality of the actors keeps their intensity of the film intact even as the strafings blend together	1
the vitality of the actors keeps visual intensity of the film steady even as the strafings blend together	1
the vitality of the actors keeps emotional intensity of the film balanced even as the strafings blend together	1
the vitality of the actors keeps an intensity of the film, even as the strafings blend together	1
the vitality of the actors keeps its intensity of the film lively even as the strafings blend together	1
the vitality of the actors keeps dramatic intensity of the film consistent even as the strafings blend together	1
the vitality of the actors keeps this intensity of the film strong even as the strafings blend together	1
the vitality of the actors keeps each intensity of the film vibrant even as the strafings blend together	1
the vitality of the actors keeps our intensity of the film constant even as the strafings blend together	1
a true blue delight	1
a ##zure blue ##bird	1
a deep blue ribbon	1
a bright blue sky	1
a lovely blue ;	1
a beautiful blue ##print	1
a brilliant blue.	1
a pale blue moon	1
a dark blue butterfly	1
a little blue star	1
a great blue dragon	1
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts in vain to prove that movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts into vain to prove how movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts to vain to prove whether movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts as vain to prove his movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts by vain to prove a movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts from vain to prove her movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts a vain to prove if movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts for vain to prove their movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts too vain to prove the movie star intensity can overcome bad hair design	0
adrift bentley and hudson stare and sniffle respectively as ledger attempts through vain to prove certain movie star intensity can overcome bad hair design	0
it is so downbeat and nearly humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is so downbeat and nearly humorless that it becomes a chore to sit through despite some first rate performances by its lead	0
it is sufficiently downbeat and nearly humorless that it becomes a chore ##ograph sit through despite some first rate performances by its lead	0
it is somewhat downbeat and nearly humorless that it becomes a chore ##ographic sit through despite some first rate performances by its lead	0
it is quite downbeat and nearly humorless that it becomes a chore ##matic sit through despite some first rate performances by its lead	0
it is surprisingly downbeat and nearly humorless that it becomes a chore ##ological sit through despite some first rate performances by its lead	0
it is extremely downbeat and nearly humorless that it becomes a chore that sit through despite some first rate performances by its lead	0
it is often downbeat and nearly humorless that it becomes a chore for sit through despite some first rate performances by its lead	0
it is generally downbeat and nearly humorless that it becomes a chore towards sit through despite some first rate performances by its lead	0
it is rather downbeat and nearly humorless that it becomes a chore and sit through despite some first rate performances by its lead	0
it is usually downbeat and nearly humorless that it becomes a chore of sit through despite some first rate performances by its lead	0
you leave feeling like you ve endured a long workout without your pulse ever racing	0
you leave feeling like you ve endured a terrible workout without your pulse ever racing	0
you leave feeling as you ve endured a long workout without your pulse ever racing	0
you leave feeling that you ve endured a horrible workout without your pulse ever racing	0
you leave feeling when you ve endured a bad workout without your pulse ever racing	0
you leave feeling after you ve endured a tough workout without your pulse ever racing	0
you leave feeling if you ve endured a rough workout without your pulse ever racing	0
you leave feeling confident you ve endured a disastrous workout without your pulse ever racing	0
you leave feeling where you ve endured a painful workout without your pulse ever racing	0
you leave feeling whenever you ve endured a horrific workout without your pulse ever racing	0
you leave feeling while you ve endured a lengthy workout without your pulse ever racing	0
a poignant artfully crafted meditation on mortality	1
a beautifully ##ly crafted meditation on mortality	1
a highly ##ally crafted meditation on mortality	1
a finely yet crafted meditation on mortality	1
a very and crafted meditation on mortality	1
a truly - crafted meditation on mortality	1
a uniquely finely crafted meditation on mortality	1
a more, crafted meditation on mortality	1
a remarkably beautifully crafted meditation on mortality	1
a carefully but crafted meditation on mortality	1
a deeply carefully crafted meditation on mortality	1
there is a scientific law to be discerned here that producers would be well to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
there is a scientific law to be discerned here that producers would be willing to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
it is a scientific law to be discerned here that producers would be unable to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
There is a scientific law to be discerned here that producers would be able to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
It is a scientific law to be discerned here that producers would be forced to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
here is a scientific law to be discerned here that producers would be reluctant to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
this is a scientific law to be discerned here that producers would be obliged to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
This is a scientific law to be discerned here that producers would be liable to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
That is a scientific law to be discerned here that producers would be unwilling to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
Here is a scientific law to be discerned here that producers would be inclined to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
that is a scientific law to be discerned here that producers would be quick to heed mediocre movies start to drag as soon as the action speeds up when the explosions start they fall to pieces	0
the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my diary is like seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my thoughts is from seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my book is just seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my mind is simply seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my books is by seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my poems is now seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my autobiography is actually seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my poetry is worth seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my journal is literally seeing a series of perfect black pearls clicking together to form a string	1
the pleasure of read my notebook is spent seeing a series of perfect black pearls clicking together to form a string	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes the visual hideousness with its sharp script and strong performances	1
overcomes its visual hideousness with a sharp script and strong performances	1
overcomes his visual hideousness with exceptionally sharp script and strong performances	1
overcomes her visual hideousness with extremely sharp script and strong performances	1
overcomes a visual hideousness with surprisingly sharp script and strong performances	1
overcomes this visual hideousness with unusually sharp script and strong performances	1
overcomes with visual hideousness with very sharp script and strong performances	1
overcomes their visual hideousness with remarkably sharp script and strong performances	1
overcomes outstanding visual hideousness with consistently sharp script and strong performances	1
overcomes excessive visual hideousness with incredibly sharp script and strong performances	1
just too silly and sophomoric to ensnare its target audience	0
just too silly and naive to ensnare its entire audience	0
just too silly and silly to ensnare its target audience	0
just too silly and stupid to ensnare its own audience	0
just too silly and clever to ensnare its young audience	0
just too silly and exciting to ensnare its intended audience	0
just too silly and easy to ensnare its eager audience	0
just too silly and foolish to ensnare its whole audience	0
just too silly and annoying to ensnare its potential audience	0
just too silly and dangerous to ensnare its enthusiastic audience	0
just too silly and ridiculous to ensnare its youthful audience	0
if you can push on through the slow spots you ll be rewarded with some fine acting	1
if you can push on through the slow spots you ll be rewarded with some fine acting	1
If you can push on through the slow spots we ll be rewarded with some fine acting	1
once you can push on through the slow spots' ll be rewarded with some fine acting	1
when you can push on through the slow spots it ll be rewarded with some fine acting	1
whenever you can push on through the slow spots, ll be rewarded with some fine acting	1
Once you can push on through the slow spots ’ ll be rewarded with some fine acting	1
while you can push on through the slow spots I ll be rewarded with some fine acting	1
wherever you can push on through the slow spots i ll be rewarded with some fine acting	1
before you can push on through the slow spots they ll be rewarded with some fine acting	1
then you can push on through the slow spots there ll be rewarded with some fine acting	1
it is too bad that this likable movie is nt more accomplished	0
it is so bad that this horror movie is nt more accomplished	0
it is very bad that this wonderful movie is nt more accomplished	0
it is too bad that this whole movie is nt more accomplished	0
it is really bad that this latest movie is nt more accomplished	0
it is not bad that this new movie is nt more accomplished	0
it is quite bad that this short movie is nt more accomplished	0
it is extremely bad that this comedy movie is nt more accomplished	0
it is pretty bad that this last movie is nt more accomplished	0
it is rather bad that this bad movie is nt more accomplished	0
it is equally bad that this upcoming movie is nt more accomplished	0
tadpole may be one of the most appealing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most disturbing movies ever made about an otherwise appalling and downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most entertaining movies ever made about an otherwise appalling, downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most memorable movies ever made about an otherwise appalling but downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most controversial movies ever made about an otherwise appalling yet downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most amusing movies ever made about an otherwise appalling or downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most bizarre movies ever made about an otherwise appalling ##ly downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most frightening movies ever made about an otherwise appalling albeit downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most popular movies ever made about an otherwise appalling / downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most famous movies ever made about an otherwise appalling & downright creepy subject a teenage boy in love with his stepmother	1
tadpole may be one of the most compelling movies ever made about an otherwise appalling if downright creepy subject a teenage boy in love with his stepmother	1
it just goes to show an intelligent person is nt necessarily an admirable storyteller	0
it just goes to show an intelligent person is not necessarily an admirable storyteller	0
it just goes to show every intelligent person is never necessarily an admirable storyteller	0
it just goes to show how intelligent person is hardly necessarily an admirable storyteller	0
it just goes to show that intelligent person is almost necessarily an admirable storyteller	0
it just goes to show any intelligent person is more necessarily an admirable storyteller	0
it just goes to show this intelligent person is less necessarily an admirable storyteller	0
it just goes to show the intelligent person is without necessarily an admirable storyteller	0
it just goes to show your intelligent person is neither necessarily an admirable storyteller	0
it just goes to show one intelligent person is also necessarily an admirable storyteller	0
it just goes to show each intelligent person is no necessarily an admirable storyteller	0
if ayurveda can help us return to a sane regimen of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a rigorous lifestyle of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a healthy state of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a strict life of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a prescribed mode of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a normal routine of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a basic diet of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a relaxed environment of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a relaxing way of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a therapeutic world of eating sleeping and stress reducing contemplation it is clearly a good thing	1
if ayurveda can help us return to a proper stage of eating sleeping and stress reducing contemplation it is clearly a good thing	1
the story is a rather simplistic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather tragic one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a chord in me	1
the story is a rather sad one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a nerve in me	1
the story is a rather simple one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a hole in me	1
the story is a rather straightforward one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a spot in me	1
the story is a rather complicated one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a blow in me	1
the story is a rather emotional one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a place in me	1
the story is a rather bleak one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a light in me	1
the story is a rather intense one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a stone in me	1
the story is a rather painful one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a stranger in me	1
the story is a rather difficult one grief drives her love drives him and a second chance to find love in the most unlikely place it struck a moment in me	1
plays like a glossy melodrama that occasionally verges on camp	0
plays like a comedic melodrama that never verges on camp	0
plays like a romantic melodrama that always verges on camp	0
plays like a comic melodrama that inevitably verges on camp	0
plays like a satirical melodrama that constantly verges on camp	0
plays like a musical melodrama that finally verges on camp	0
plays like a humorous melodrama that suddenly verges on camp	0
plays like a comedy melodrama that rarely verges on camp	0
plays like a dramatic melodrama that barely verges on camp	0
plays like a typical melodrama that seldom verges on camp	0
plays like a theatrical melodrama that continually verges on camp	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an electric pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel like four	0
as aimless as an antique pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel for four	0
as aimless as an airplane pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel about four	0
as aimless as an oversized pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel better four	0
as aimless as an aluminum pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel over four	0
as aimless as an empty pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel after four	0
as aimless as an alien pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel fantastic four	0
as aimless as an old pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel good four	0
as aimless as an overturned pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel at four	0
as aimless as an automobile pickup skidding completely out of control on a long patch of black ice the movie makes two hours feel exactly four	0
a searing epic treatment of a nationwide blight that seems to be horrifyingly ever on the rise	1
a tragic epic treatment of a nationwide blight epidemic seems to be horrifyingly ever on the rise	1
