a bizarre piece of work with premise and dialogue at the level of kids television and plot devices as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot elements as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot twists as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot ##ters as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot threads as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot such as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot ##ted as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot ##line as morose as teen pregnancy rape and suspected murder	0
a bizarre piece of work with premise and dialogue at the level of kids television and plot lines as morose as teen pregnancy rape and suspected murder	0
a documentary to make the stones weep as shameful as it is scary	0
a documentary to make the stones weep as long as it is scary	0
a documentary to make the stones weep as much as it is scary	0
a documentary to make the stones weep as soon as it is scary	0
a documentary to make the stones weep as beautiful as it is scary	0
a documentary to make the stones weep as hard as it is scary	0
a documentary to make the stones weep as loud as it is scary	0
a documentary to make the stones weep as cold as it is scary	0
a documentary to make the stones weep as big as it is scary	0
a documentary to make the stones weep as sad as it is scary	0
a documentary to make the stones weep as good as it is scary	0
there is got to be a more graceful way of portraying the devastation of this disease	0
there is got to be a more graceful way of portraying the devastation of this .	0
there is got to be a more graceful way of portraying the devastation of this :	0
there is got to be a more graceful way of portraying the devastation of this tragedy	0
there is got to be a more graceful way of portraying the devastation of this ;	0
there is got to be a more graceful way of portraying the devastation of this disaster	0
there is got to be a more graceful way of portraying the devastation of this situation	0
there is got to be a more graceful way of portraying the devastation of this !	0
there is got to be a more graceful way of portraying the devastation of this temple	0
there is got to be a more graceful way of portraying the devastation of this image	0
there is got to be a more graceful way of portraying the devastation of this place	0
and your reward will be a thoughtful emotional movie experience	1
and your reward will be a thoughtful emotional movie experience	1
and your reward must be a thoughtful emotional movie experience	1
